ratID,unitID,channel,spikeTimes
2023111501,34,220,1.385.224
2023111501,34,220,1.385.274
2023111501,34,220,1.385.395
2023111501,34,220,1.385.982
2023111501,34,220,1.386.287
2023111501,34,220,1.386.968
2023111501,34,220,1.387.124
2023111501,34,220,1.387.172
2023111501,34,220,1.387.224
2023111501,34,220,1.387.283
2023111501,34,220,1.387.549
2023111501,34,220,1.388.916
2023111501,34,220,1.390.243
2023111501,34,220,1.391.193
2023111501,34,220,1.398.008
2023111501,34,220,1.398.893
2023111501,34,220,1.398.984
2023111501,34,220,1.400.398
2023111501,34,220,1.400.833
2023111501,34,220,1.400.965
2023111501,34,220,1.402.404
2023111501,34,220,1.403.442
2023111501,34,220,1.404.416
2023111501,34,220,140.455
2023111501,34,220,1.404.907
2023111501,34,220,1.404.991
2023111501,34,220,1.408.567
2023111501,34,220,1.414.556
2023111501,34,220,1.414.633
2023111501,34,220,141.501
2023111501,34,220,1.415.902
2023111501,34,220,141.893
2023111501,34,220,1.419.754
2023111501,34,220,1.420.605
2023111501,34,220,1.423.972
2023111501,34,220,1.425.478
2023111501,34,220,1.427.078
2023111501,34,220,1.428.792
2023111501,34,220,1.429.057
2023111501,34,220,1.429.473
2023111501,34,220,1.431.937
2023111501,34,220,1.433.573
2023111501,34,220,143.577
2023111501,34,220,1.436.338
2023111501,34,220,1.437.611
2023111501,34,220,1.439.211
2023111501,34,220,1.439.985
2023111501,34,220,1.441.403
2023111501,34,220,1.442.603
2023111501,34,220,1.444.743
2023111501,34,220,144.544
2023111501,34,220,1.445.624
2023111501,34,220,1.449.112
2023111501,34,220,1.449.706
2023111501,34,220,1.452.233
2023111501,34,220,1.452.415
2023111501,34,220,1.452.937
2023111501,34,220,1.453.689
2023111501,34,220,1.454.383
2023111501,34,220,1.454.816
2023111501,34,220,1.455.376
2023111501,34,220,1.455.676
2023111501,34,220,1.457.474
2023111501,34,220,1.459.533
2023111501,34,220,1.462.103
2023111501,34,220,1.463.558
2023111501,34,220,1.463.945
2023111501,34,220,1.465.573
2023111501,34,220,1.466.057
2023111501,34,220,1.467.676
2023111501,34,220,1.470.411
2023111501,34,220,1.471.513
2023111501,34,220,1.471.564
2023111501,34,220,1.471.703
2023111501,34,220,1.471.962
2023111501,34,220,1.472.269
2023111501,34,220,1.473.727
2023111501,34,220,1.476.657
2023111501,34,220,1.477.061
2023111501,34,220,1.478.406
2023111501,34,220,1.482.401
2023111501,34,220,1.483.218
2023111501,34,220,1.484.898
2023111501,34,220,1.487.985
2023111501,34,220,1.489.921
2023111501,34,220,1.491.024
2023111501,34,220,1.491.803
2023111501,34,220,1.492.394
2023111501,34,220,1.493.208
2023111501,34,220,1.493.315
2023111501,34,220,1.493.789
2023111501,34,220,149.448
2023111501,34,220,1.497.002
2023111501,34,220,1.497.091
2023111501,34,220,150.153
2023111501,34,220,1.501.916
2023111501,34,220,1.502.183
2023111501,34,220,150.449
2023111501,34,220,1.504.607
2023111501,34,220,1.509.017
2023111501,34,220,1.511.528
2023111501,34,220,1.513.648
2023111501,34,220,1.514.698
2023111501,34,220,1.514.839
2023111501,34,220,1.514.915
2023111501,34,220,1.518.243
2023111501,34,220,151.856
2023111501,34,220,1.522.241
2023111501,34,220,1.524.717
2023111501,34,220,1.525.138
2023111501,34,220,1.526.478
2023111501,34,220,1.529.233
2023111501,34,220,1.531.912
2023111501,34,220,1.533.169
2023111501,34,220,1.533.406
2023111501,34,220,1.533.987
2023111501,34,220,1.534.189
2023111501,34,220,1.534.351
2023111501,34,220,1.535.088
2023111501,34,220,1.535.661
2023111501,34,220,1.537.252
2023111501,34,220,1.537.596
2023111501,34,220,1.537.912
2023111501,34,220,1.540.848
2023111501,34,220,1.542.516
2023111501,34,220,1.544.283
2023111501,34,220,1.545.973
2023111501,34,220,1.549.781
2023111501,34,220,1.551.698
2023111501,34,220,1.551.759
2023111501,34,220,1.555.049
2023111501,34,220,1.555.226
2023111501,34,220,1.557.972
2023111501,34,220,1.563.498
2023111501,34,220,156.363
2023111501,34,220,1.564.211
2023111501,34,220,1.566.416
2023111501,34,220,1.567.178
2023111501,34,220,1.567.569
2023111501,34,220,1.567.737
2023111501,34,220,1.568.902
2023111501,34,220,1.573.409
2023111501,34,220,1.574.583
2023111501,34,220,1.576.784
2023111501,34,220,1.577.188
2023111501,34,220,1.577.643
2023111501,34,220,1.578.007
2023111501,34,220,1.578.142
2023111501,34,220,1.578.201
2023111501,34,220,1.578.545
2023111501,34,220,1.578.683
2023111501,34,220,157.971
2023111501,34,220,1.582.928
2023111501,34,220,1.589.918
2023111501,34,220,1.596.616
2023111501,34,220,1.597.169
2023111501,34,220,1.600.237
2023111501,34,220,1.600.315
2023111501,34,220,1.600.349
2023111501,34,220,1.600.869
2023111501,34,220,1.601.073
2023111501,34,220,1.601.385
2023111501,34,220,1.601.782
2023111501,34,220,1.601.857
2023111501,34,220,1.601.941
2023111501,34,220,160.397
2023111501,34,220,1.604.776
2023111501,34,220,1.604.863
2023111501,34,220,1.610.862
2023111501,34,220,161.387
2023111501,34,220,1.616.738
2023111501,34,220,1.619.757
2023111501,34,220,1.621.768
2023111501,34,220,1.630.257
2023111501,34,220,1.635.202
2023111501,34,220,1.637.752
2023111501,34,220,1.642.139
2023111501,34,220,1.642.775
2023111501,34,220,1.644.573
2023111501,34,220,1.644.826
2023111501,34,220,1.646.958
2023111501,34,220,1.647.823
2023111501,34,220,1.649.215
2023111501,34,220,1.649.304
2023111501,34,220,1.649.399
2023111501,34,220,1.650.215
2023111501,34,220,1.651.485
2023111501,34,220,1.651.629
2023111501,34,220,1.653.158
2023111501,34,220,1.654.661
2023111501,34,220,1.656.992
2023111501,34,220,1.658.551
2023111501,34,220,1.660.918
2023111501,34,220,1.660.949
2023111501,34,220,1.664.964
2023111501,34,220,1.665.215
2023111501,34,220,1.666.088
2023111501,34,220,1.666.531
2023111501,34,220,1.668.899
2023111501,34,220,1.669.522
2023111501,34,220,1.671.708
2023111501,34,220,1.675.739
2023111501,34,220,167.868
2023111501,34,220,1.679.289
2023111501,34,220,1.679.847
2023111501,34,220,1.680.171
2023111501,34,220,1.681.542
2023111501,34,220,1.683.028
2023111501,34,220,1.685.936
2023111501,34,220,1.686.091
2023111501,34,220,1.693.914
2023111501,34,220,1.694.696
2023111501,34,220,1.695.573
2023111501,34,220,1.695.792
2023111501,34,220,1.695.954
2023111501,34,220,1.697.041
2023111501,34,220,1.697.285
2023111501,34,220,1.699.558
2023111501,34,220,1.700.187
2023111501,34,220,1.702.541
2023111501,34,220,1.703.122
2023111501,34,220,1.705.705
2023111501,34,220,1.709.385
2023111501,34,220,1.710.774
2023111501,34,220,1.711.942
2023111501,34,220,1.712.716
2023111501,34,220,1.715.118
2023111501,34,220,1.716.906
2023111501,34,220,1.717.297
2023111501,34,220,1.717.479
2023111501,34,220,1.717.537
2023111501,34,220,172.187
2023111501,34,220,1.721.981
2023111501,34,220,1.722.288
2023111501,34,220,1.726.232
2023111501,34,220,1.726.839
2023111501,34,220,1.729.566
2023111501,34,220,1.729.632
2023111501,34,220,1.729.693
2023111501,34,220,1.729.875
2023111501,34,220,1.734.548
2023111501,34,220,1.734.647
2023111501,34,220,1.735.449
2023111501,34,220,1.737.509
2023111501,34,220,1.739.973
2023111501,34,220,1.740.693
2023111501,34,220,1.740.879
2023111501,34,220,1.740.963
2023111501,34,220,1.741.624
2023111501,34,220,1.746.967
2023111501,34,220,1.748.836
2023111501,34,220,1.752.615
2023111501,34,220,1.752.985
2023111501,34,220,1.754.056
2023111501,34,220,1.754.405
2023111501,34,220,1.757.798
2023111501,34,220,1.760.979
2023111501,34,220,1.761.451
2023111501,34,220,1.763.093
2023111501,34,220,1.764.337
2023111501,34,220,1.767.142
2023111501,34,220,1.771.411
2023111501,34,220,1.771.625
2023111501,34,220,1.771.896
2023111501,34,220,1.773.454
2023111501,34,220,1.774.072
2023111501,34,220,1.775.527
2023111501,34,220,1.776.376
2023111501,34,220,1.776.432
2023111501,34,220,1.779.043
2023111501,34,220,1.779.285
2023111501,34,220,1.779.325
2023111501,34,220,1.779.466
2023111501,34,220,1.781.134
2023111501,34,220,1.781.197
2023111501,34,220,1.783.376
2023111501,34,220,1.783.446
2023111501,34,220,178.556
2023111501,34,220,1.787.469
2023111501,34,220,1.788.198
2023111501,34,220,1.791.267
2023111501,34,220,179.247
2023111501,34,220,1.794.419
2023111501,34,220,1.794.571
2023111501,34,220,1.795.842
2023111501,34,220,179.608
2023111501,34,220,1.796.616
2023111501,34,220,1.797.211
2023111501,34,220,1.798.771
2023111501,34,220,1.801.436
2023111501,34,220,1.804.305
2023111501,34,220,1.804.782
2023111501,34,220,180.728
2023111501,34,220,1.808.928
2023111501,34,220,1.809.056
2023111501,34,220,1.809.323
2023111501,34,220,1.810.583
2023111501,34,220,1.810.661
2023111501,34,220,1.811.113
2023111501,34,220,1.811.719
2023111501,34,220,1.813.966
2023111501,34,220,1.814.569
2023111501,34,220,1.816.931
2023111501,34,220,1.818.521
2023111501,34,220,1.819.675
2023111501,34,220,1.819.843
2023111501,34,220,1.822.214
2023111501,34,220,1.822.392
2023111501,34,220,1.822.451
2023111501,34,220,1.823.902
2023111501,34,220,1.824.818
2023111501,34,220,1.825.036
2023111501,34,220,1.825.137
2023111501,34,220,1.825.652
2023111501,34,220,1.825.728
2023111501,34,220,1.829.046
2023111501,34,220,1.829.183
2023111501,34,220,1.830.527
2023111501,34,220,183.117
2023111501,34,220,183.137
2023111501,34,220,1.831.809
2023111501,34,220,1.832.856
2023111501,34,220,183.382
2023111501,34,220,1.833.863
2023111501,34,220,1.834.243
2023111501,34,220,1.834.341
2023111501,34,220,183.537
2023111501,34,220,1.836.115
2023111501,34,220,1.837.127
2023111501,34,220,1.838.104
2023111501,34,220,1.838.989
2023111501,34,220,1.840.952
2023111501,34,220,1.842.292
2023111501,34,220,1.842.978
2023111501,34,220,1.843.331
2023111501,34,220,1.843.695
2023111501,34,220,1.843.795
2023111501,34,220,1.843.937
2023111501,34,220,1.845.848
2023111501,34,220,1.846.694
2023111501,34,220,184.977
2023111501,34,220,1.850.918
2023111501,34,220,1.851.447
2023111501,34,220,1.852.714
2023111501,34,220,1.853.548
2023111501,34,220,1.853.866
2023111501,34,220,1.854.308
2023111501,34,220,1.854.859
2023111501,34,220,1.855.426
2023111501,34,220,1.855.842
2023111501,34,220,1.856.122
2023111501,34,220,1.856.616
2023111501,34,220,1.857.231
2023111501,34,220,1.859.526
2023111501,34,220,1.859.709
2023111501,34,220,1.860.001
2023111501,34,220,1.863.426
2023111501,34,220,1.863.749
2023111501,34,220,1.865.914
2023111501,34,220,1.868.647
2023111501,34,220,1.868.891
2023111501,34,220,1.869.042
2023111501,34,220,1.870.149
2023111501,34,220,1.871.344
2023111501,34,220,1.872.312
2023111501,34,220,1.873.539
2023111501,34,220,1.873.757
2023111501,34,220,1.875.654
2023111501,34,220,187.82
2023111501,34,220,1.878.375
2023111501,34,220,1.878.521
2023111501,34,220,1.879.697
2023111501,34,220,1.881.237
2023111501,34,220,1.883.695
2023111501,34,220,1.884.003
2023111501,34,220,1.891.072
2023111501,34,220,1.893.239
2023111501,34,220,1.893.448
2023111501,34,220,1.894.925
2023111501,34,220,189.601
2023111501,34,220,1.896.015
2023111501,34,220,1.896.061
2023111501,34,220,1.896.697
2023111501,34,220,1.899.454
2023111501,34,220,1.901.019
2023111501,34,220,1.903.748
2023111501,34,220,1.905.183
2023111501,34,220,1.906.081
2023111501,34,220,1.906.258
2023111501,34,220,1.908.393
2023111501,34,220,1.911.551
2023111501,34,220,1.914.629
2023111501,34,220,1.915.047
2023111501,34,220,1.915.353
2023111501,34,220,1.916.652
2023111501,34,220,1.917.071
2023111501,34,220,1.918.203
2023111501,34,220,1.918.549
2023111501,34,220,1.919.121
2023111501,34,220,1.921.133
2023111501,34,220,1.922.073
2023111501,34,220,1.925.326
2023111501,34,220,1.926.645
2023111501,34,220,1.928.418
2023111501,34,220,1.931.178
2023111501,34,220,1.931.265
2023111501,34,220,1.931.545
2023111501,34,220,1.932.333
2023111501,34,220,1.932.687
2023111501,34,220,1.938.663
2023111501,34,220,1.938.853
2023111501,34,220,1.938.912
2023111501,34,220,1.939.225
2023111501,34,220,1.939.805
2023111501,34,220,1.940.024
2023111501,34,220,1.941.757
2023111501,34,220,1.942.408
2023111501,34,220,1.942.556
2023111501,34,220,1.942.861
2023111501,34,220,1.944.825
2023111501,34,220,1.945.906
2023111501,34,220,1.946.343
2023111501,34,220,1.946.899
2023111501,34,220,1.947.212
2023111501,34,220,1.947.653
2023111501,34,220,1.947.772
2023111501,34,220,194.831
2023111501,34,220,1.948.421
2023111501,34,220,195.022
2023111501,34,220,1.952.118
2023111501,34,220,1.952.353
2023111501,34,220,195.288
2023111501,34,220,1.953.279
2023111501,34,220,1.953.521
2023111501,34,220,1.953.583
2023111501,34,220,1.954.471
2023111501,34,220,1.955.244
2023111501,34,220,1.956.707
2023111501,34,220,1.956.778
2023111501,34,220,1.956.971
2023111501,34,220,1.963.488
2023111501,34,220,1.964.521
2023111501,34,220,1.964.585
2023111501,34,220,1.964.636
2023111501,34,220,1.967.814
2023111501,34,220,1.970.568
2023111501,34,220,1.972.766
2023111501,34,220,1.975.298
2023111501,34,220,1.979.798
2023111501,34,220,1.979.857
2023111501,34,220,1.980.598
2023111501,34,220,1.981.352
2023111501,34,220,1.983.742
2023111501,34,220,1.984.282
2023111501,34,220,1.984.496
2023111501,34,220,1.984.547
2023111501,34,220,1.986.864
2023111501,34,220,1.986.899
2023111501,34,220,1.987.154
2023111501,34,220,1.987.682
2023111501,34,220,1.987.747
2023111501,34,220,1.987.931
2023111501,34,220,1.990.549
2023111501,34,220,1.990.717
2023111501,34,220,1.991.098
2023111501,34,220,1.991.917
2023111501,34,220,1.995.598
2023111501,34,220,1.995.884
2023111501,34,220,1.996.958
2023111501,34,220,1.998.905
2023111501,34,220,1.999.619
2023111501,34,220,2.000.264
2023111501,34,220,2.003.515
2023111501,34,220,2.003.701
2023111501,34,220,200.384
2023111501,34,220,2.003.921
2023111501,34,220,200.485
2023111501,34,220,2.005.332
2023111501,34,220,2.005.627
2023111501,34,220,2.011.924
2023111501,34,220,201.383
2023111501,34,220,2.021.367
2023111501,34,220,2.021.532
2023111501,34,220,2.023.224
2023111501,34,220,2.023.616
2023111501,34,220,2.027.815
2023111501,34,220,2.028.414
2023111501,34,220,202.92
2023111501,34,220,2.030.896
2023111501,34,220,2.031.822
2023111501,34,220,2.032.979
2023111501,34,220,2.033.901
2023111501,34,220,2.034.756
2023111501,34,220,2.034.963
2023111501,34,220,2.035.223
2023111501,34,220,2.035.983
2023111501,34,220,2.036.184
2023111501,34,220,2.038.068
2023111501,34,220,2.038.295
2023111501,34,220,2.038.513
2023111501,34,220,2.040.162
2023111501,34,220,2.040.218
2023111501,34,220,2.040.326
2023111501,34,220,2.040.425
2023111501,34,220,2.040.962
2023111501,34,220,204.11
2023111501,34,220,2.043.067
2023111501,34,220,2.043.411
2023111501,34,220,204.42
2023111501,34,220,2.044.822
2023111501,34,220,2.049.117
2023111501,34,220,2.049.916
2023111501,34,220,2.053.456
2023111501,34,220,2.053.484
2023111501,34,220,2.058.375
2023111501,34,220,2.059.486
2023111501,34,220,205.982
2023111501,34,220,2.059.978
2023111501,34,220,2.060.055
2023111501,34,220,2.060.841
2023111501,34,220,2.061.015
2023111501,34,220,2.062.372
2023111501,34,220,2.063.624
2023111501,34,220,2.064.963
2023111501,34,220,2.073.341
2023111501,34,220,2.073.618
2023111501,34,220,2.074.811
2023111501,34,220,2.075.143
2023111501,34,220,2.077.018
2023111501,34,220,2.079.698
2023111501,34,220,2.079.746
2023111501,34,220,2.079.766
2023111501,34,220,2.079.948
2023111501,34,220,2.082.736
2023111501,34,220,2.085.497
2023111501,34,220,2.090.843
2023111501,34,220,2.091.402
2023111501,34,220,2.093.313
2023111501,34,220,2.093.979
2023111501,34,220,2.094.162
2023111501,34,220,2.095.209
2023111501,34,220,2.103.212
2023111501,34,220,210.496
2023111501,34,220,210.538
2023111501,34,220,2.105.407
2023111501,34,220,2.106.083
2023111501,34,220,2.108.023
2023111501,34,220,2.108.111
2023111501,34,220,2.109.648
2023111501,34,220,2.110.291
2023111501,34,220,2.112.636
2023111501,34,220,2.113.608
2023111501,34,220,2.114.802
2023111501,34,220,2.114.944
2023111501,34,220,2.115.122
2023111501,34,220,2.115.459
2023111501,34,220,2.115.563
2023111501,34,220,2.116.591
2023111501,34,220,2.116.754
2023111501,34,220,2.116.808
2023111501,34,220,2.117.122
2023111501,34,220,2.119.139
2023111501,34,220,2.121.142
2023111501,34,220,2.121.405
2023111501,34,220,2.123.911
2023111501,34,220,2.125.167
2023111501,34,220,2.125.396
2023111501,34,220,2.125.795
2023111501,34,220,212.59
2023111501,34,220,212.599
2023111501,34,220,2.126.256
2023111501,34,220,2.126.481
2023111501,34,220,2.126.639
2023111501,34,220,212.672
2023111501,34,220,2.126.814
2023111501,34,220,212.715
2023111501,34,220,2.129.006
2023111501,34,220,2.129.055
2023111501,34,220,2.129.543
2023111501,34,220,2.129.804
2023111501,34,220,2.129.969
2023111501,34,220,2.130.248
2023111501,34,220,2.130.966
2023111501,34,220,2.132.489
2023111501,34,220,2.134.461
2023111501,34,220,2.134.697
2023111501,34,220,2.134.875
2023111501,34,220,2.135.042
2023111501,34,220,2.136.368
2023111501,34,220,2.138.211
2023111501,34,220,2.144.862
2023111501,34,220,2.145.059
2023111501,34,220,2.145.228
2023111501,34,220,2.145.389
2023111501,34,220,2.145.963
2023111501,34,220,2.146.127
2023111501,34,220,2.146.245
2023111501,34,220,2.148.626
2023111501,34,220,2.150.731
2023111501,34,220,2.150.813
2023111501,34,220,2.150.968
2023111501,34,220,2.151.354
2023111501,34,220,2.151.531
2023111501,34,220,2.151.625
2023111501,34,220,2.151.988
2023111501,34,220,215.217
2023111501,34,220,2.152.398
2023111501,34,220,2.152.955
2023111501,34,220,2.153.601
2023111501,34,220,2.153.852
2023111501,34,220,2.154.039
2023111501,34,220,2.155.802
2023111501,34,220,2.158.199
2023111501,34,220,2.160.031
2023111501,34,220,2.162.898
2023111501,34,220,2.163.437
2023111501,34,220,2.163.773
2023111501,34,220,2.165.066
2023111501,34,220,2.167.425
2023111501,34,220,2.169.797
2023111501,34,220,2.171.528
2023111501,34,220,2.172.687
2023111501,34,220,2.173.406
2023111501,34,220,217.347
2023111501,34,220,2.173.536
2023111501,34,220,2.173.599
2023111501,34,220,2.173.802
2023111501,34,220,2.175.112
2023111501,34,220,2.175.216
2023111501,34,220,2.176.428
2023111501,34,220,2.180.488
2023111501,34,220,2.183.725
2023111501,34,220,2.184.965
2023111501,34,220,2.186.726
2023111501,34,220,2.187.761
2023111501,34,220,2.189.818
2023111501,34,220,2.189.867
